country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000004,E07000039,South Derbyshire,SOUDE_c948bfea8895,493bb812c3c9
England,E12000004,E07000039,South Derbyshire,SOUDE_40b72d9a36e9,be1b6070e1a3
England,E12000004,E07000039,South Derbyshire,SOUDE_3267a1b517f9,aa99eb435e00
England,E12000004,E07000039,South Derbyshire,SOUDE_22e6a917597d;SOUDE_ae103169764f;SOUDE_9153cd7b8801;SOUDE_3e0fc130d57b;SOUDE_40dc35caadf5,e7dd2b74a9ae
England,E12000004,E07000039,South Derbyshire,SOUDE_a23c612aca2e,3f93fff468e1
England,E12000004,E07000039,South Derbyshire,SOUDE_ad0d64ebf7f3,1bba2f30e25c
England,E12000004,E07000039,South Derbyshire,SOUDE_3a71c7807eb8,ab037a1662dd
England,E12000004,E07000039,South Derbyshire,SOUDE_4fafb546f88c,58e4a80db459
England,E12000004,E07000039,South Derbyshire,SOUDE_2961d123ee27,51208e9c8c51
England,E12000004,E07000039,South Derbyshire,SOUDE_99e0995f2ca0,50507875bc4a
England,E12000004,E07000039,South Derbyshire,SOUDE_bf31ebb65f26;SOUDE_b2a57854d465,928cfe9dd28a
England,E12000004,E07000039,South Derbyshire,SOUDE_329812e4c64e,ec54518ae11a
England,E12000004,E07000039,South Derbyshire,SOUDE_4933d34d77e7,3852c66c3799
England,E12000004,E07000039,South Derbyshire,SOUDE_f7258eba57ae,8d1928ddd7ca
England,E12000004,E07000039,South Derbyshire,SOUDE_fe99c6dac365,e85b391487af
England,E12000004,E07000039,South Derbyshire,SOUDE_91b920bb31e2,5a30c532708d
England,E12000004,E07000039,South Derbyshire,SOUDE_98caf9acae7b,e8f9572dc502
England,E12000004,E07000039,South Derbyshire,SOUDE_dfe484b13f5f,8f6f93b70625
England,E12000004,E07000039,South Derbyshire,SOUDE_e0b8d4a3a64e,7bae96d19a7e
England,E12000004,E07000039,South Derbyshire,SOUDE_8eea5b68de48,224d404a2c10
England,E12000004,E07000039,South Derbyshire,SOUDE_c7c1a125618d,bef7f78b8804
England,E12000004,E07000039,South Derbyshire,SOUDE_fc6008bb5212,7eb693860be2
England,E12000004,E07000039,South Derbyshire,SOUDE_4a58f4d565d0,dfda6ba48921
England,E12000004,E07000039,South Derbyshire,SOUDE_2bf104cf270a;SOUDE_d1723b76d59f,c2178819d261
England,E12000004,E07000039,South Derbyshire,SOUDE_940f7f5e79bc,cfdb6aa6939e
England,E12000004,E07000039,South Derbyshire,SOUDE_0394ed722f62,f76ab744859e
England,E12000004,E07000039,South Derbyshire,SOUDE_37d8dc7cbab6,104dfcc5be8a
England,E12000004,E07000039,South Derbyshire,SOUDE_0aee887a4c2c,32d85e810914
England,E12000004,E07000039,South Derbyshire,SOUDE_14832e22c4de,5ac1b6583d7c
England,E12000004,E07000039,South Derbyshire,SOUDE_7a916232b90a,f115c9820882
England,E12000004,E07000039,South Derbyshire,SOUDE_02a0eeb31d21,4cf763e51cfd
England,E12000004,E07000039,South Derbyshire,SOUDE_3e85e2599838,30fa1bf75f4a
England,E12000004,E07000039,South Derbyshire,SOUDE_d646c56b14af,c0eb6f0d816b
England,E12000004,E07000039,South Derbyshire,SOUDE_795d1fba1990,315ae68341dc
England,E12000004,E07000039,South Derbyshire,SOUDE_28a889386753,ea3e594fb105
England,E12000004,E07000039,South Derbyshire,SOUDE_a2afeda77cbb,d71580f78c56
England,E12000004,E07000039,South Derbyshire,SOUDE_ac53514fa466,0c1c67d36824
England,E12000004,E07000039,South Derbyshire,SOUDE_638fa0f8ea3e,bb3a5e0094e5
England,E12000004,E07000039,South Derbyshire,SOUDE_0a8417f1b011,bc60cca827d6
England,E12000004,E07000039,South Derbyshire,SOUDE_77dae465e8f4,4a73e27bbea0
England,E12000004,E07000039,South Derbyshire,SOUDE_5441826c571f,75b5d30b2af7
England,E12000004,E07000039,South Derbyshire,SOUDE_3e64f6b31a81,67e4fca3a8a7
England,E12000004,E07000039,South Derbyshire,SOUDE_ce71ab7b81ab,ff8fc4adf3bf
England,E12000004,E07000039,South Derbyshire,SOUDE_1a8b687c4909,8e3fb3c4d89a
England,E12000004,E07000039,South Derbyshire,SOUDE_6b095459abaa,ee6a487511a6
England,E12000004,E07000039,South Derbyshire,SOUDE_3de704b962f0,5ddf0c22d980
England,E12000004,E07000039,South Derbyshire,SOUDE_61b4541e21ce,b68edaba7c09
England,E12000004,E07000039,South Derbyshire,SOUDE_91ceaf563eec,c33ec5e69309
England,E12000004,E07000039,South Derbyshire,SOUDE_c5078275c9e9,0cbece692a9f
England,E12000004,E07000039,South Derbyshire,SOUDE_61eb09ace606,6f94a2f1a394
England,E12000004,E07000039,South Derbyshire,SOUDE_3b80617688bd,3557654d0159
England,E12000004,E07000039,South Derbyshire,SOUDE_07ae3472d3aa,746a951da460
England,E12000004,E07000039,South Derbyshire,SOUDE_bdabe36b1db1,a055f21dd96c
England,E12000004,E07000039,South Derbyshire,SOUDE_9e488d7275ad,fca63f0026c6
England,E12000004,E07000039,South Derbyshire,SOUDE_714a4040690b,317cd280de69
England,E12000004,E07000039,South Derbyshire,SOUDE_8f35a581d547,c7501db3d714
England,E12000004,E07000039,South Derbyshire,SOUDE_969df026dd77,b896311559b8
England,E12000004,E07000039,South Derbyshire,SOUDE_903ea77c4b20,615873f37960
England,E12000004,E07000039,South Derbyshire,SOUDE_02df05c5e894,563de25a4fb6
England,E12000004,E07000039,South Derbyshire,SOUDE_e497cc26f774,843bf4e28aca
England,E12000004,E07000039,South Derbyshire,SOUDE_5c871ea90531,258fa2b20825
England,E12000004,E07000039,South Derbyshire,SOUDE_e316ef70e390,772e008bae79
England,E12000004,E07000039,South Derbyshire,SOUDE_15a9f5dc2a22,83744c2dbed2
England,E12000004,E07000039,South Derbyshire,SOUDE_0381e2389743,e2a970184ee3
England,E12000004,E07000039,South Derbyshire,SOUDE_ae925bdac7d8,abeeafcbd877
England,E12000004,E07000039,South Derbyshire,SOUDE_bafade8e68e7,500153ee062e
England,E12000004,E07000039,South Derbyshire,SOUDE_e9ec875c5907,77069c445b2a
England,E12000004,E07000039,South Derbyshire,SOUDE_88954ef5f66e,a609353e2faf
England,E12000004,E07000039,South Derbyshire,SOUDE_034aa941d09a,bc38c55f8413
England,E12000004,E07000039,South Derbyshire,SOUDE_eaf3bf510faa,def14ab91d47
England,E12000004,E07000039,South Derbyshire,SOUDE_b29ffb1dbdef,d984672c7447
England,E12000004,E07000039,South Derbyshire,SOUDE_0ce37103d963,1f64c125a2d2
England,E12000004,E07000039,South Derbyshire,SOUDE_dda92b331a01,15cf9a0599e5
England,E12000004,E07000039,South Derbyshire,SOUDE_44fb9e8493bb,f46a20dae8f5
England,E12000004,E07000039,South Derbyshire,SOUDE_4056f9ae7372,04adaa46c565
England,E12000004,E07000039,South Derbyshire,SOUDE_c9986e69199a,1d6f5f363e6a
England,E12000004,E07000039,South Derbyshire,SOUDE_fb9fc902396d,d9a53938f893
England,E12000004,E07000039,South Derbyshire,SOUDE_c8e93080d6db,fd18a7c7a102
England,E12000004,E07000039,South Derbyshire,SOUDE_8bf81a4d9af1,bc1754580325
England,E12000004,E07000039,South Derbyshire,SOUDE_8ed20c68e5af,deb1252aab48
England,E12000004,E07000039,South Derbyshire,SOUDE_984e00203108,344f0686e6c8
England,E12000004,E07000039,South Derbyshire,SOUDE_2211957fd0ae,464c177d81b8
England,E12000004,E07000039,South Derbyshire,SOUDE_e2dccd469d70,ce5aab742fb8
England,E12000004,E07000039,South Derbyshire,SOUDE_9c4fc2699534,0deff305f52f
England,E12000004,E07000039,South Derbyshire,SOUDE_d706c7a12d9b,a0a8e30356cc
England,E12000004,E07000039,South Derbyshire,SOUDE_4102a74e827d,89bbe306db30
England,E12000004,E07000039,South Derbyshire,SOUDE_8c5a6cedf4e1,85dedb9ab852
England,E12000004,E07000039,South Derbyshire,SOUDE_e8c47f9e2f24,5da197667082
England,E12000004,E07000039,South Derbyshire,SOUDE_4ee4395ffb9a,267f5a9ae340
England,E12000004,E07000039,South Derbyshire,SOUDE_66faa303f0a6,ffafb07a30f9
England,E12000004,E07000039,South Derbyshire,SOUDE_d9184c8e92e0,1bc9c281d815
England,E12000004,E07000039,South Derbyshire,SOUDE_67b558b05f07,bcd8e5a0335f
England,E12000004,E07000039,South Derbyshire,SOUDE_11c22cd8d403,92e74eba8416
England,E12000004,E07000039,South Derbyshire,SOUDE_5fac7419292d,93cd7973d9de
England,E12000004,E07000039,South Derbyshire,SOUDE_068403a5cca6,94e15cf8b994
England,E12000004,E07000039,South Derbyshire,SOUDE_215c1166878f,6ebd38185545
